CFAP97	0.144486996521786
CSF2RB	0.144521092163831
RAB11FIP4	0.144582278051066
SSXP10	0.1445840720683
RRAGC	0.14460271474215
RN7SK	0.144639650098564
RGS13	0.14468860970162
LY75	0.144713050315321
MIR205HG	0.14477780540166
AFG3L1P	0.144782413779377
ENTPD2	0.144861300298111
SLC25A20	0.144923649523222
MCM5	0.14494655693309
SAMD4B	0.14507401197737
EVA1B	0.145098177448165
FLYWCH1	0.145133208978602
TSPAN10	0.14519122696097
CERK	0.145336916514846
MEN1	0.145527877904942
DISP1	0.145824435617421
SFT2D1	0.145925920085367
GGCX	0.145956334511988
CHL1	0.146083467551334
RTN3	0.146184310335163
DAPK2	0.146200848706102
CSPG4P11	0.146344013314132
MTMR4	0.146521169516599
DCTPP1	0.146713255326343
ACOX3	0.146749473172208
VAV1	0.146757885667861
YES1	0.14689733886425
ANO1	0.146913430773819
CEP170P1	0.146930646797183
HERC2	0.146967231762068
LNP1	0.147044760997636
VRK2	0.147178706153406
ELMO2	0.147254374163922
IL16	0.147366539624732
RNF152	0.147368707916332
HMGN5	0.147437093902348
SARDH	0.147671996267828
LINC00106	0.147754993621883
GPRC5A	0.147936827961667
PUM2	0.147950917459592
TSC22D1	0.148028874861084
STAU2	0.148210142155218
GBP4	0.148327581863382
ETFB	0.148358123170908
FARP2	0.14840537478099
NDUFAF6	0.148536329893475
SNAP25	0.148668562931732
UBQLN1	0.148911216782861
THYN1	0.148963594961927
KDM4A	0.149163093513895
NIPSNAP1	0.149234167488275
CD180	0.149306286120094
ZNF618	0.149354620137446
LRRN2	0.149517057538977
RNF220	0.149555687308629
LARP4P	0.149598040653361
ATP6V1H	0.149641004838693
CD3G	0.149796829717849
DCAKD	0.149856894899915
NAGPA	0.149914133941318
UGGT1	0.149939713757036
UMAD1	0.1501036264362
LYZ	0.150201150874975
NCS1	0.150277346399737
TIGD1	0.150287248608618
NAGLU	0.150334766250224
PRPSAP2	0.150546903646753
ZFP36L2	0.150666179869971
BAG2	0.15067720588105
COX16	0.150949145537224
TTC21A	0.151024764245502
AKR1A1	0.151061168835075
FAM225B	0.151349742970009
CHMP2A	0.151354630231882
KIF20A	0.151713096014355
RIC8A	0.151993205602819
RNA5SP141	0.152106062904
HSPB1	0.152166067087061
SUMO4	0.15218261897737
ME1	0.152183142575121
VBP1	0.152190031570438
MIA3	0.152231577756762
ZNF208	0.152294293602385
PGM2L1	0.152384918382445
LINC01473	0.15247854915392
CASP2	0.152550534946192
SIDT1	0.152553642859503
CAPS	0.152724094669312
ARHGAP19	0.152804648059591
PCCA	0.152868846932871
PLXNA2	0.153181740223967
TMEM248	0.153186807823029
UBA3	0.153263458613459
DDX47	0.153347052791124
ZNF576	0.15354377578017
TXNDC11	0.153611128978271
GNA15	0.153808660438429
B4GALT1	0.153991116894981
RPA2	0.154009953623251
PLAC9	0.154055247439068
STAG3	0.154070933594327
B9D2	0.154129686296841
PPP1R21	0.154213459362949
TAS2R63P	0.154261529176839
STAT5B	0.154314263783508
MGP	0.154330630012042
ODCP	0.15433334523202
EXOC8	0.154404715999058
NIFK	0.154514701585553
DNAH17	0.154591289032989
ALDH1L1	0.154603208090042
CD53	0.154632745295283
EIF3J	0.15467615126744
FXYD3	0.154792046196
PPA1	0.154914789538208
SLC35E1P1	0.155014319568472
CCZ1	0.155177128127716
C17orf107	0.155229044952376
HMGB3P22	0.155450829235872
GSPT1	0.155514772727818
COL5A1	0.155729156884207
VSNL1	0.15581967882486
TMEM181	0.156015709422714
VPS26A	0.156072801059772
TRIM17	0.157050991063558
ZFC3H1	0.157169302962612
KCNA3	0.157332611356459
RNF185	0.157450447340684
ATP2A2	0.157485337538297
MIB1	0.157535158200945
SLC25A15	0.157554736668083
RPRD1B	0.157617222618518
TMPRSS2	0.157680204583558
STK4	0.157793525714495
FOXJ2	0.157886154654325
MAEA	0.158008280765964
RER1	0.158554488591203
RPS6KC1	0.158576647939679
ESD	0.158643453006089
FAM117A	0.158678366378956
BMF	0.158715377663902
GEMIN6	0.158734246094373
NRBF2	0.158893148586437
TUBB4BP2	0.158994274371181
ARRB2	0.159012111429148
NLN	0.159156425003702
LDHD	0.15919961672
HADH	0.159290148039885
FANCL	0.159346299338191
KANTR	0.159380577992048
CENPP	0.159388041813843
ZNF845	0.15940209006293
ZNF146	0.159422006002602
RAD51B	0.159465888611229
XKR9	0.159469406924505
VARS2	0.159474713781187
RAB11FIP5	0.159539437655463
EHBP1	0.159603601561615
CAP1	0.159679117231163
SOD2	0.159680325142635
KREMEN1	0.15979526376671
DHX57	0.1600734458464
RPS24	0.160228614058073
ECT2L	0.160377278360571
QRICH2	0.160507257688397
ACTN4	0.160539938319293
REPS1	0.160568387507986
SLC25A4	0.160576488073779
LRR1	0.160766035491072
KAT2A	0.160799810012326
SUCLA2	0.161026291069934
C1QBP	0.161027429719754
CRACR2A	0.161078725786869
HUWE1	0.161209427213573
SLC25A29	0.161241776914542
CDK4	0.161432437078856
ZC3H11A	0.161496537456145
ZNF853	0.161631471863434
XPC	0.161635759209477
SERF2	0.161639699378946
MSANTD3	0.161649129174706
GRIPAP1	0.161650841274794
STXBP6	0.161754201822237
ALG11	0.161804383874355
POLR3D	0.161836665020812
CLN5	0.161866399435042
NOL10	0.161911733705967
RITA1	0.162024108886994
NPIPB5	0.162112059632688
S1PR3	0.162138758090179
EIF2B3	0.162178050178441
NAA50	0.162287318223434
SPTY2D1	0.162365492795499
BLZF1	0.162573610511121
POM121C	0.162603661554174
SPAG8	0.162783311455162
ZNF513	0.162804420373778
CYP19A1	0.162852931430519
TMEM43	0.162947595988399
CSF1	0.163224950132534
CYP1B1	0.163296409422354
DCTN2	0.163349969207693
FUNDC2	0.163492913645874
ZNF141	0.163792243954638
GCA	0.163807805662021
PSAT1	0.1638164856743
CES1	0.163849495628725
ZNF791	0.163867989236722
SMTNL1	0.163914585475651
ANKRD30A	0.164086413092364
EPN1	0.164112336321364
CDS2	0.164113335816999
TLN1	0.164248796462875
CCDC28A	0.16450698299006
INO80	0.164577760513506
BASP1	0.164612929119709
PPP1R18	0.164631914516231
ARHGAP39	0.164693265567816
ANKRD42	0.164749986509477
GALNT1	0.164789330981839
DNASE1	0.164998873826689
PFN2	0.165313894736387
SCYL2	0.165383692216779
STK36	0.165393440588968
NCOA7	0.165576562423734
TRGC2	0.165585060130269
RNF2	0.165610669734296
NTN5	0.16569633483219
KRT18	0.165728639789903
ACTL6A	0.165928454417514
CASKIN1	0.166016836120064
SMU1	0.166055052003006
RNF34	0.166060888261616
ATAD2	0.166112843949132
ASXL2	0.16613051829092
PLXNB1	0.16619405527124
PSMC2	0.166212874740985
IKZF1	0.1662390287399
LINC01123	0.166377954950653
ACSL4	0.166566497875608
ELL	0.166602713885911
SPDYE3	0.166646374523335
MAP3K7	0.166707790773226
C1GALT1C1	0.166723273651071
SSPN	0.166724981877519
CNIH4	0.166759658425384
RINT1	0.16693427216955
BCCIP	0.166973932137046
FAM210A	0.166997165075105
RASSF1	0.167022442048541
SMARCD2	0.167055416596142
NACA	0.167229258195814
TEX30	0.16723413350967
NKAP	0.167298396753675
LTA4H	0.167335173652497
LINC00624	0.16744329409094
MYCL	0.1675796459985
NUS1	0.168018076303169
STMN1	0.168112094358691
EPB41	0.168126865803966
TBPL1	0.168142508042303
AK9	0.168303159241192
MTHFD2L	0.168453481670781
GLRX3	0.16852012485951
NOP2	0.168570495734328
CD37	0.168608297972904
KHDRBS3	0.168627143217936
ZNF707	0.168642057612697
IKZF2	0.168753116048482
PTGFRN	0.168869356954632
MGAT2	0.168918897539207
PTPRU	0.168951199858495
SPHK1	0.168971385971408
PTGIS	0.169209167735419
HEATR3	0.169375475050102
HNRNPA1P7	0.169444713361612
SLC35B3	0.169507167286015
ANXA3	0.169530477244224
ZFYVE26	0.169539704316651
CPSF1	0.169586038098752
PARG	0.169784646137622
KDM5C	0.17007499969308
C2orf81	0.170104125488604
SIRPA	0.170111785513151
SPAG1	0.170124221587223
TMEM53	0.170258325071832
DHX35	0.17088168660222
PRPSAP1	0.171094395008075
LCN12	0.171318486853992
PSMD2	0.171371390629107
NBPF12	0.171405174129559
PRTFDC1	0.171450743796378
HECTD1	0.171508833301401
DENND1B	0.171529183589634
COIL	0.171598033502045
NFATC3	0.171852119910785
SNX21	0.171919892761094
CLASP1	0.171985618703241
SPATA6L	0.172095285236811
LAG3	0.172102863991586
INTS7	0.172177160501276
DDIT4L	0.172206077864583
LINC00680	0.172317437603758
KCNS3	0.172323475409105
ACOX1	0.172387266959897
DPP4	0.172414950158569
GATA3	0.172519116708503
ZSCAN21	0.172585910781571
NACAD	0.172605534864805
CD300LF	0.172693766231061
PSMD10	0.172996922661188
SH3PXD2B	0.173006826804743
CLPX	0.173065726727507
SSC4D	0.173255019354404
MID1	0.173322881125075
CD109	0.173344286412908
RAB3D	0.173384446950578
PPME1	0.173676643250974
LAGE3	0.173806340347146
ZNF530	0.173884441121395
PKM	0.174053187877731
MAPK11	0.174097636047342
OXNAD1	0.17416212454594
CBFB	0.174335355385577
PRKDC	0.174569599958117
MED21	0.17464885348602
GPR143	0.174786835002967
MPP3	0.174881492044813
PCDHGA9	0.174949219793226
ZFP1	0.175034129863148
PLAC8	0.175233797960863
STPG1	0.175275136583399
ISLR	0.175341914466152
GABRP	0.175482042565531
KDM3B	0.17567345664295
FDFT1	0.175840597697172
SMG1P7	0.175853884294982
INSIG1	0.175953076892054
PPFIA3	0.175953269235869
CUZD1	0.176090441874668
PLEC	0.176122356336505
DPCD	0.176168199085319
ZNF611	0.176202208896201
FUOM	0.176300582764957
ZNF490	0.17631056652034
CTNNA1	0.176568409611571
OTULIN	0.17663094671343
LRRC23	0.176729079291333
DDX20	0.176833891146464
MED10	0.176940194275172
NRAS	0.177033795052364
ZC4H2	0.177159269161083
SLC26A6	0.177192657705758
NFAM1	0.177550153573259
ENC1	0.177648297571438
GOLGA7	0.177751159802925
NANOGP4	0.177795219761544
ST8SIA6	0.178109086528455
SPDYE2	0.178225439490158
SMYD2	0.178281654055242
CLN3	0.178494792492391
RTN1	0.17849536495207
WDR5	0.178495819874052
ASAP2	0.178885152940952
CTIF	0.178912107064195
TMBIM1	0.179384582566451
SOCS2	0.179432132458351
RRP36	0.179503279831502
SIGLEC5	0.179650179720449
BCOR	0.180369037269943
TAX1BP3	0.180400343535934
ESRP2	0.180613205950396
STX3	0.18065139708138
LRP11	0.180682373662751
SPG7	0.180930194094722
YTHDF1	0.180985893615185
HIPK1	0.181094848232478
ADK	0.181112285646842
ITGB7	0.181234065386527
SMC5	0.181293549620163
VPS33B	0.181344509493456
RNF26	0.181464101960221
PIBF1	0.181656576514293
ZNF320	0.181951850320152
TCEA2	0.182001739223604
LENG8	0.182098634721676
SPCS2	0.182189547462395
TRAM1L1	0.182296721134283
FAM53A	0.182316024908177
TMF1	0.18250214067002
TTC12	0.182724716203867
DCTN6	0.183092001457657
MPC1	0.183182269442651
RPL32P3	0.18345398711032
MRPL17	0.183455405707239
HMGCR	0.183486575321991
MRPS5	0.183644201307281
MSH3	0.18398519791801
SH2D3C	0.184017862868085
C1orf131	0.184134971992717
MIR663AHG	0.184238950881016
EMB	0.184258575722211
SYTL1	0.184302316364018
ATP1B1P1	0.184493713709509
EMC6	0.1845487607707
RSPRY1	0.184652088032068
ZNF223	0.184956018278
C1orf226	0.185302613645611
AK8	0.185327635847894
IQCB1	0.185352787131256
MBOAT1	0.185358262221321
BARD1	0.185520436263935
ZFP36	0.18559763978363
ERI1	0.185636982537328
UQCRFS1	0.18594273099465
RLF	0.186133034760441
CASP1	0.186384962744008
SEC24C	0.186392448697894
METTL4	0.18644493097799
COL3A1	0.186558304095144
TMBIM6	0.186652050427544
ZNF415	0.186655537584373
PTAFR	0.186681358700673
PSMF1	0.186723515481995
FAM136A	0.186839187021889
L2HGDH	0.186925805344103
AEN	0.187003304037916
UNKL	0.187064267597144
NOL7	0.187107508209983
SORT1	0.187123754685486
TUBB2A	0.187152650985679
CDYL	0.187222829257884
MTCP1	0.187250725281213
PDK2	0.187302711521023
SAMD4A	0.18741749603553
TIGD5	0.187832967857741
SRGAP3	0.188234392474844
WHAMM	0.188261282288203
USP43	0.188417414753244
HYAL2	0.188507162803728
CH25H	0.188741874971202
FAM72A	0.18876790256382
HIGD2A	0.188815102170454
DCHS1	0.188846697063689
HAT1	0.188937956815537
EPN3	0.189103774570781
GDAP1L1	0.189114612848886
ANP32E	0.189263097327812
NNMT	0.189400886261002
SLC25A51	0.189460902725667
CTSW	0.189570393415462
GTF2H2	0.189616615166332
ECH1	0.189667593182609
ZNF638	0.189891547412302
ZBTB43	0.190018985344082
KIAA1671	0.190037611949366
PCDHGB2	0.190326366790931
PAPPA	0.190347310557661
STAT1	0.190360582800466
PTDSS2	0.190364976006147
BPNT1	0.190587983226214
LY9	0.190673274721689
NUTM2G	0.190745456388584
SMC2	0.190878531843785
ACYP2	0.190900037187543
CNOT7	0.190964047701901
RN7SKP70	0.191122447685083
CINP	0.191319193585205
APOBEC3G	0.191342295631528
MPZL3	0.191490477739584
SNORD118	0.191782475254046
AIMP1	0.191845070987993
TNFRSF1B	0.191923346348839
TGDS	0.191973694531127
PTPN7	0.192011563486768
MYO19	0.192165576187836
DSTN	0.192166237359986
QPCTL	0.192218973278857
RUSC2	0.192502587541191
CNOT8	0.192726527753688
C6orf136	0.192805614596464
C1orf174	0.193038661147234
TMUB2	0.193047061117456
SYNDIG1	0.193075282416339
GPN1	0.193107081850963
TM7SF2	0.193158824202243
STRC	0.193318344125032
HOPX	0.193344285079188
MXRA5	0.193679723103343
PCDHGA1	0.193685416768754
NR4A3	0.193797379768004
TANC1	0.193955959548021
ZNF433	0.194017198765438
IPO5P1	0.194108552696068
PRRC2A	0.19420107130078
EPS15L1	0.19428728585276
HPS6	0.194386328502722
TMEM106C	0.194397648458471
SVIL	0.194407865857377
ASPG	0.194595437849501
SYTL5	0.194779837834393
ADCY10	0.194950364946375
RP9	0.195120208972107
RPL38	0.195168581789224
ZNF766	0.1951802879914
SFSWAP	0.195263427848879
GPR37	0.195294188408662
SPC25	0.195527736470972
POFUT1	0.195591237855309
CTSF	0.19569725569474
ARHGAP25	0.196043541188053
MIF4GD	0.196201860341655
PRR5L	0.196245921083863
SLC50A1	0.196305687783111
UTP6	0.196319741179356
CES2	0.196618394582993
UBE3B	0.196672905266928
RPS3P2	0.196704687290359
CPE	0.196999395416101
POP4	0.197007555381722
POLR2J2	0.197131678822166
BPTF	0.197302597678857
SPNS2	0.197325227128378
HSD17B10	0.197350876019835
PLEKHM1	0.197352668344249
SLC12A6	0.197364352400238
CCDC82	0.197510553219974
GTF2H3	0.197515787054235
XPR1	0.19755971874796
ZNF34	0.19765006089979
POLA1	0.197770485847333
ZMYND19	0.19777316212847
LUZP1	0.198075820354233
DAB2IP	0.198083044309293
DESI1	0.198309291398263
IPO8	0.198384282573973
KMT2A	0.198435688808795
SLC2A8	0.198548905683495
MGA	0.198587044506639
KCNK1	0.198807349971842
SELPLG	0.198913115732832
GTPBP6	0.199099145015934
DNAJB9	0.199280173312448
SASH3	0.199393692048419
SLC1A4	0.199422154140769
KDM1A	0.199976680909014
NLRP2	0.200021780180348
ATRAID	0.200065079256604
TSR1	0.200212827949682
COPS4	0.200250249894957
FOS	0.20057056196207
PCF11	0.200640887734376
GABARAP	0.2007186215964
CDV3	0.200743883951393
RWDD1	0.200890529649342
BBS12	0.201009150831703
ZNF443	0.201068817965735
PPP2R2D	0.201181404812085
TMEM54	0.20120324548817
FOXC1	0.201206080246976
PHC2	0.201381737470851
TLCD1	0.201450253550062
ARHGAP1	0.20146700709374
TESPA1	0.201596549143581
TNFRSF21	0.202070859881676
NPIPP1	0.202078890646133
GFRA1	0.202104398550765
YES1P1	0.20228881481102
UBIAD1	0.202309184325368
ERN1	0.202492160075516
CDC14B	0.202553779297257
ABTB1	0.202957055010004
AKR1C1	0.202993959394734
HOXC9	0.20299902169721
SWT1	0.203028640394457
TBX21	0.20313366747936
KIAA1549	0.203153357304549
MYBL1	0.203250727628208
ETNK2	0.203251477794235
ZSCAN30	0.20334743672154
NUDT16L1	0.20336024057101
MROH6	0.203376627532501
SIPA1L3	0.203394289847128
HYAL1	0.203599260586786
NRDE2	0.203614092328863
SLCO5A1	0.20364137002419
LINC00892	0.203653723662532
GM2A	0.203826673374714
TIMM8A	0.204042058798196
PLIN4	0.204060852262
ACTR1A	0.204131469189793
RPL17P25	0.204187299483572
STX16	0.204419294603593
TRMU	0.204426110136529
BROX	0.204620682713661
RHBDL1	0.204639205814545
ZNF860	0.204686618475678
G6PD	0.204734025283103
KIAA1549L	0.204751101223882
USP4	0.204756165411491
CCDC148	0.204780242141122
GDPD1	0.20481759169171
PHTF1	0.204837549277539
GNG5	0.204860919139325
ASB16	0.204897816735492
FTSJ1	0.204957595229198
MAN2C1	0.205044744359813
CCDC24	0.205128553380388
TOR3A	0.205387853855884
WNT7B	0.205763393361478
B3GNTL1	0.205768439669498
FAM78A	0.206018508718633
ABCG1	0.206101888712978
NUP153	0.206155349500266
PRKCD	0.20619347174263
CASS4	0.206257533275049
ME2	0.206333782031533
RN7SL751P	0.206348128236853
FAM124A	0.206374923168048
TP53RK	0.206402577179235
NDNF	0.206411370687593
ZBTB11	0.206444177858379
NDUFAF3	0.206575107268615
ZACN	0.206664375217551
YBX1	0.206710537410151
ZNF285	0.206778993663501
CAMTA2	0.206870529907719
VPS4B	0.207113475887048
TAS2R3	0.207130866403353
MIR600HG	0.207166004025105
GADD45A	0.207231222661773
LCAT	0.207266232650971
TOMM5	0.207276016488034
C5orf34	0.207358127314979
CRYBG3	0.207494079654634
SUMF2	0.207553300109676
AARSD1	0.207737160894313
GPR75	0.207979184434305
PLK4	0.208297253248368
XXYLT1	0.208318502822148
PCDHB5	0.208327597813377
ZSCAN31	0.208356531167428
NEBL	0.20838732007771
KLHL22	0.208407680694739
INO80C	0.208473239324657
IFT140	0.208683952951594
MED7	0.208712554691594
MIOS	0.208799943300602
PRDM4	0.208840425673856
ZNF300P1	0.208928721337876
AMZ1	0.208955674998899
TNFRSF10A	0.20903322936864
PIANP	0.209170046807502
RHBDD3	0.209268435722035
SLC19A3	0.20927112976229
ARHGAP33	0.20932600692086
ZNF732	0.209483190369045
CTNNBIP1	0.209509075655505
SERTAD2	0.2095121123126
LINC00960	0.209551577025171
CHD8	0.209616972250148
GRSF1	0.20963998139785
PUS3	0.209732165097261
NAPSA	0.209850094897407
HK1	0.209919371685424
MAP7D1	0.210080601042609
CEP89	0.210096469346964
LINC01348	0.210168249752127
FAHD2A	0.210222986066563
PTK7	0.210362947192332
FUBP1	0.210565081771901
ZNF79	0.210632752904562
RPS7	0.21073082075208
CYB561	0.210758928607846
ZNF626	0.210841493783525
MTX2	0.21085072886828
SLK	0.210897905819287
GMDS	0.211065852096785
RNF14	0.211184270021551
ZNF555	0.211192951712055
RIN2	0.211206823755322
RIMKLA	0.211293559188634
RTTN	0.211308504792917
RANGRF	0.21150645109501
PIK3R6	0.211813488448243
PMS2P3	0.21185730060836
BIK	0.211910992106298
CAB39	0.212065313009405
BTN3A3	0.212154950553551
PTPRC	0.212251332975766
ACAP1	0.212258826893605
SYNCRIP	0.21237927256915
SLC16A7	0.212394992760495
FAM222A	0.212527742819306
PFDN5	0.212883271031751
POLR2J4	0.213027345373778
SPG11	0.213106013479711
MEMO1P1	0.213260947955654
KRT14	0.213319944430111
SDHC	0.213352759185813
RAB14	0.213393558001957
DUXAP8	0.213437943962371
NUP107	0.213480934709869
CD19	0.213499553884653
MFHAS1	0.213678000271186
PCBP4	0.213829909469093
LINC00472	0.213879002119262
TXNRD1	0.213896298517417
KIAA0513	0.214005367140653
MARCO	0.214028552275852
CHAF1A	0.214227190369161
HEXIM2	0.214295222282782
PCK2	0.21453338293703
MRPS35	0.214935169234701
PARVB	0.215022492588643
PIDD1	0.215161130225249
NELL2	0.21544928520201
EPN2	0.215460826327978
COPZ1	0.215484458981375
PI4K2A	0.21551292591823
JOSD1	0.215771702414623
SUPT16H	0.215993274115571
RC3H2	0.216042010254081
XPOT	0.21607353552037
POLN	0.216081350529986
SLC38A5	0.216182259426928
RPL7L1P3	0.216229067793597
SLC4A1AP	0.216246337083328
RSPH4A	0.21629900793384
SLC46A1	0.216331194275016
LARS2	0.216346057906299
SNW1	0.216355166507915
PLA2G6	0.216407927495486
CENPU	0.216609877158298
CAMK2D	0.216717472770597
APAF1	0.216771714048009
SPIN2B	0.216772918855991
ZNF516	0.216862125485138
ZZEF1	0.216919076216212
CHRNA5	0.21707141365571
KCNH8	0.217075609398111
PIK3CD	0.217335559860016
SNAP47	0.217351238266111
SRP72P2	0.21736888481758
RABGEF1	0.217389215463267
ARRB1	0.217790653294965
LSP1	0.217868283552488
NKIRAS2	0.217897548425764
DENR	0.217913605921225
TTF2	0.217931309414847
AZGP1	0.217936130031541
DNAH10	0.218052544371351
TFB1M	0.218106946635244
MAML1	0.218152346378795
ARHGAP4	0.218203875860258
ZBTB2	0.218305644536763
MKRN3	0.218333494588686
LAMTOR1	0.218344599658899
SALRNA1	0.218380156425931
NGRN	0.218391045787686
ST13P6	0.218819361716652
BSCL2	0.218875992715522
CTPS2	0.218936476688088
UTP14C	0.218956428174989
CCNB1IP1	0.219055794296077
GPT2	0.219186661967657
PCM1	0.21931616314587
SLC43A3	0.219418943877956
ZNF221	0.219437894016477
ATG3	0.219530845696028
FBXO21	0.219839673785788
NCOA3	0.220003244936101
VRK3	0.220097493924796
TRIM16L	0.220110792374841
ANKIB1	0.220133003735368
ALMS1	0.220163690178645
NSFL1C	0.220356032587401
HOMER3	0.220428732068228
CADPS2	0.220780094887173
ARHGEF39	0.220859544605504
ATF3	0.220871411913618
MGAT3	0.220914175011808
DRAP1	0.220944612217907
MRPL3	0.220975938090167
PTPMT1	0.220989869067443
CYB561D2	0.221029627693178
SLC43A2	0.221186546574467
PDE4DIP	0.22126329947982
PRKXP1	0.221288323771365
ZNF688	0.221568638449072
LINC00222	0.221588300234645
ARL8B	0.221992000766842
ZNF844	0.222066964113913
PSMC5	0.222188594807312
SEMA3E	0.222419769460837
RBKS	0.222767240787667
FAM86EP	0.222846568198777
YOD1	0.222960517681341
LINC00235	0.222988994624591
HSPA4	0.223033450803025
VPS53	0.223111102210579
SNORA47	0.223158007536507
LMO3	0.223193317855253
PTPN12	0.223387731070006
IQCD	0.223494437980882
CMTM1	0.223538028722934
P4HA2	0.223703653195376
CECR2	0.223840671976019
FUBP3	0.223948347751127
SCML2P2	0.224067490793354
AMOT	0.224206679926509
C14orf119	0.224359406804706
LRPAP1	0.224364047758547
LENG9	0.224595022977115
RBFA	0.22461028024145
PON3	0.225045871472219
IMPA2	0.225088044787399
NFX1	0.225174636134817
SF1	0.225257521770004
GDPD3	0.225302993926435
UBE2V1	0.225538664173141
VWA7	0.225603081277979
SLC25A23	0.225629655455993
HEATR6	0.225859801688028
RNF25	0.226135053975259
QSOX2	0.226615133477437
TANGO2	0.22671658929121
GTF2E1	0.226780367305785
MYO1F	0.226827539520126
ZFR	0.227050060270642
RPA4	0.22720558940035
GRINA	0.227316994159598
PARP10	0.227500960169648
PFDN6	0.227537594474721
LPIN2	0.227636599333339
SMG1P4	0.227744029061027
CBL	0.22784080587646
CD63	0.228049353060067
GAS2L3	0.228088726724078
ZSCAN18	0.228369213290729
CITED2	0.228408577776595
BTN3A1	0.228449848531559
CLMP	0.228492525431541
ARID4B	0.228631957234229
FSTL3	0.228998349720038
DBNDD1	0.229001477331002
NSFP1	0.229076727631359
STAT6	0.229124972520326
RIN1	0.229220179527518
CTDSP1	0.22928457535265
OSMR	0.22932600401748
EME2	0.229415225927045
NREP	0.229763203868221
ZNF32	0.230054210464588
